date,year,month,T11,T27,T52,T74,T77,T81,T100,T127,T131,T138,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2015-08-31,2015,8,-0.00105284812017249,-0.00167758042628019,0.000397750467326913,0.000552759970781185,0.000233292499014468,-0.000474776081772878,-0.000174664200055984,-0.000610396092170546,5.70416293142596e-05,7.45189887846808e-05,-9.73978023516047,-0.0717515527950311,-0.0895797101449275,0.342466088136462,-0.812645555702485,0.648450627926067,-1.81658038065597,-0.911166827052412,-1.37577406418234,-0.093414299179706,0.280767615419819,-0.38424639015453,-0.191204647162557,-0.139567363897442,0.325510308475607,NaN,0,0,0,0
2015-09-30,2015,9,-0.000634286896859223,0.000255002297402217,0.00152424655114718,1.68565161395438e-05,0.000537763741644814,-0.000538254518980887,-0.000267262338293775,0.000544916588532959,-0.000257208744545761,1.81941505240466e-06,-6.01609626244244,0.00527922077922078,0.013530303030303,0.596507946847513,-0.454339718402696,6.34992000670547,-1.01336657148048,-0.615253292715501,-0.433840159859766,0,0.093414299179706,-0.482393603085285,-0.191570939813879,-0.111794310134172,0.584580424177261,0.961805697844653,0,0,0,0
2015-10-31,2015,10,6.22251778146673e-05,0.00135672543203232,-0.00478076831056947,0.00283619914844044,0.00155702615211618,-0.00207515237262366,-0.000592941583612386,-6.58026115221753e-05,0.00238782189831119,-8.69966870540444e-06,11.613871033426,-0.0905454545454545,-0.129545454545455,1.93527285158144,0.454339718402696,-4.70153103453654,1.56181401569651,2.94440030343797,1.29591446425055,0,0.186567218294975,-0.290557105141431,-0.0959232687460343,0.316426508785117,1.98333970003315,NaN,0,0,0,0
2015-11-30,2015,11,1.69914480938586e-05,0.00257878508220688,0.000808685506689942,0.00266137044500048,0.000418716366260758,-0.000395045969424391,0.00040506976200762,0.00040900119283681,0.000583686016922901,2.78371091848344e-05,4.78754578392238,-0.0645909090909091,0.00196753246753245,1.2422519998557,-0.454339718402696,13.3304300537707,0.636076656181039,1.1935126592082,-1.64434687251163,0.093414299179706,0,-0.0970402793278424,-0.0960153698343014,-0.251197973648409,1.23091918952216,NaN,0,0,0,0
2015-12-31,2015,12,0.000608094255980062,0.000532647290109437,0.00128696017310413,-6.59057091684985e-05,0.000944104020316318,0.000174899576253574,0.000465930304767029,0.000915617106797361,0.000565549424865341,-2.59381392444942e-05,-5.77981197852235,0.0383478260869565,0.0445403726708075,0.492611833605583,0.18198367169866,2.12355600689342,-0.36297680505788,3.9037870188551,1.38650401371718,-0.374181914599525,0,-0.48661896511728,-0.0961076479550904,-0.41071652993816,0.894997075145731,1.438386133443,0,0,0,0
2016-01-31,2016,1,-0.000516625529633015,0.00148055875594863,0.00137449829181125,0.00374472234254897,0.000438629245044555,0.000601702437995199,0.000335664698855564,0.00101710029564813,0.000883638108652141,-2.44107635344527e-05,-9.20657428814184,-0.0965383022774327,-0.102587991718426,-0.492611833605583,2.95588022415441,1.92684188658765,0.543972329581788,-5.78223357806404,0.686109037994509,-0.0937646575963846,0.0931532438111837,-0.685269446204106,-0.096200103619104,1.56840484744265,-5.55575565337421,NaN,0,0,0,0
2016-02-29,2016,2,-0.000361080160667349,-0.000706925707897755,6.74101206217256e-05,0.000597542539866583,-0.000154296877109165,0.000173835937692882,-0.000311589313185854,-0.000872262313970754,-0.000481835578503273,4.44522510149156e-06,-3.13820338693951,-0.150857142857143,-0.263952380952381,4.34851119397388,-0.975617494536429,-1.53849188394792,-0.817072180704947,9.28248976132284,-0.600087527313775,-0.0938526582263677,0,-0.492369286178462,-0.0962927373393541,-0.0552638864576238,9.40419858611605,NaN,0,0,0,0
2016-03-31,2016,3,0.00184881673849235,-0.000917276583362335,0.000695550056861125,-0.000474152737794988,-0.002202304167752,0.000182678767944344,-0.000757117418692646,-0.000818377820351014,-0.00155227479531157,-5.0227492997895e-05,4.83225960108715,0.00322153209109732,-0.0127204968944099,-5.25798418456214,-0.985229644301189,-1.24806612236092,2.60923484244051,-3.61889124065087,-0.776870545061925,0.281294137661448,0.278940208757827,0,-0.0963855496306287,-1.3822753599567,-5.65425153320103,2.82479277329628,0,0,0,0
2016-04-30,2016,4,0.000408291997287911,0.00114487873437637,0.000782113118233364,0.00337749341970337,0.00121337594262402,0.00131437736505813,-0.000172493392189544,0.0008201652354913,-0.000720378900884711,3.32396695796722e-05,0.734438416433569,-0.0298405797101449,-0.0385175983436853,-3.80917825290146,0.985229644301189,-0.550965581096907,-1.88261947477821,-1.47344417811546,0.776870545061925,0.28050509276083,0.185528810174596,-0.0987654401272131,-0.193050253005822,1.37306174222322,-3.25746342454512,NaN,0,0,0,0
2016-05-31,2016,5,0.00131384868223057,0.000466822973739393,0.000196262081370884,0.00168161087766777,-6.56512890299847e-05,-7.6049911596266e-05,0.000699265841093437,0.00111867528448462,-0.0010440601475467,-1.99293126016557e-05,2.20453912550731,-0.0168333333333333,-0.0170930735930736,0.344530917891284,-1.70790668291394,3.56626939816573,0.0904568130426497,1.33428181697717,-0.863563224960551,0.186567218294975,0,0.394477829101625,0.289435802636451,-2.44369556023463,-0.418924219145644,NaN,0,0,0,0
2016-06-30,2016,6,0.00265987239457388,-0.000355084932478914,0.00052594866016387,0.000361730073201501,-0.0020305127954024,0.000634039920492114,-9.99314251264547e-05,0.00108538740114929,0.000713845651308337,3.37973357098569e-05,-5.84487007701462,-0.103954545454545,-0.146227272727273,0.685521107905274,1.70790668291394,-1.7672376947079,-0.271616282877751,-2.65866362117713,-0.696260428071849,0.186219793106446,0.0926354860131262,0.392927813988919,0.0962927373393541,2.48054493881833,0.100221163070202,1.64166403084387,0,0,0,0
2016-07-31,2016,7,-0.000540668084666195,-0.00178208299715284,0.000601271114993477,-0.00462974328967288,-0.00215554822527294,4.24238863444438e-05,-0.000357205408098702,-0.00239024371316237,-0.0015650190783329,-2.50794167653325e-05,6.57068776994372,-0.0902597402597403,-0.106822510822511,1.10404518462337,-2.52721031007157,-4.6815371171264,0.271616282877751,-0.00329871324176167,-1.49584839303358,0,0.0925497520942287,0.195886448533322,0.288323121408496,-1.06487417664471,1.38869936002202,NaN,0,0,0,0
2016-08-31,2016,8,0.000240231210860937,-0.00191847065294486,-0.000679871045180342,-0.00320676772218743,-0.000152989950147183,0.000369181813088686,-0.000380329807107654,-0.000780820787609903,-0.00308187819461063,-1.48656058992449e-05,2.438612082166,0.0404968944099379,0.020008281573499,0.757260665396498,3.23769287244602,-2.21775003156877,0.989661698692057,0.130176045196251,4.25226752022727,0,0.0924641767219292,-0.0978952598984506,0,0.418041391002433,0.848613152471778,NaN,0,0,0,0
2016-09-30,2016,9,0.00243705655610937,0.000253626755169915,0.000677916365609783,2.89581145198636e-06,-0.00155544760516712,0.000973985989282243,0.00101735521253099,0.000150168634528197,-0.000794430048583519,8.92944618574256e-06,-0.773999518337298,-0.0101916996047431,0.024405138339921,NaN,NaN,NaN,NaN,NaN,NaN,0.185873659462565,0.184672259316443,-0.0979911886348717,0.0959232687460343,NaN,NaN,NaN,1,0,0,0
2016-10-31,2016,10,0.000649559301046769,0.000866149687500493,-0.00138526760563814,0.000304942252907215,0.000450356095480917,-0.000945524028121591,0.000514789633200607,-0.00179257504076885,-0.00020590405538341,-4.00440669791903e-06,1.74634575049666,0.039209090909091,0.0821318181818182,NaN,NaN,NaN,NaN,NaN,NaN,0.278164296187722,0.0922083974968402,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-11-30,2016,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2016-12-31,2016,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0,0
2017-01-31,2017,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-02-28,2017,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-03-31,2017,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,0
2017-04-30,2017,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-05-31,2017,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2017-06-30,2017,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1
